8663.ENSNSUP00000014883	8663.ENSNSUP00000015047	0
8663.ENSNSUP00000007495	8663.ENSNSUP00000008567	0
8663.ENSNSUP00000012912	8663.ENSNSUP00000025467	0
8663.ENSNSUP00000019653	8663.ENSNSUP00000021970	0
8663.ENSNSUP00000005363	8663.ENSNSUP00000027088	0
8663.ENSNSUP00000018338	8663.ENSNSUP00000025796	0
8663.ENSNSUP00000012564	8663.ENSNSUP00000026956	0
8663.ENSNSUP00000010910	8663.ENSNSUP00000021372	0
8663.ENSNSUP00000000111	8663.ENSNSUP00000006249	0
8663.ENSNSUP00000003014	8663.ENSNSUP00000020542	0
8663.ENSNSUP00000004190	8663.ENSNSUP00000011168	0
8663.ENSNSUP00000001857	8663.ENSNSUP00000024974	0
8663.ENSNSUP00000020667	8663.ENSNSUP00000020865	0
8663.ENSNSUP00000004961	8663.ENSNSUP00000010046	0
8663.ENSNSUP00000022319	8663.ENSNSUP00000026186	0
8663.ENSNSUP00000005546	8663.ENSNSUP00000025118	0
8663.ENSNSUP00000018100	8663.ENSNSUP00000018380	0
8663.ENSNSUP00000007657	8663.ENSNSUP00000019316	0
8663.ENSNSUP00000017678	8663.ENSNSUP00000022319	0
8663.ENSNSUP00000017355	8663.ENSNSUP00000027716	0
8663.ENSNSUP00000005363	8663.ENSNSUP00000021612	0
8663.ENSNSUP00000001626	8663.ENSNSUP00000026448	0
8663.ENSNSUP00000023306	8663.ENSNSUP00000023757	0
8663.ENSNSUP00000001985	8663.ENSNSUP00000006370	0
8663.ENSNSUP00000006787	8663.ENSNSUP00000020119	0
8663.ENSNSUP00000000435	8663.ENSNSUP00000011630	0
8663.ENSNSUP00000004261	8663.ENSNSUP00000027966	0
8663.ENSNSUP00000000288	8663.ENSNSUP00000008841	0
8663.ENSNSUP00000007033	8663.ENSNSUP00000013670	0
8663.ENSNSUP00000014447	8663.ENSNSUP00000024202	0
8663.ENSNSUP00000011158	8663.ENSNSUP00000016093	0
8663.ENSNSUP00000003220	8663.ENSNSUP00000020428	0
8663.ENSNSUP00000002508	8663.ENSNSUP00000020085	0
8663.ENSNSUP00000007161	8663.ENSNSUP00000009330	0
8663.ENSNSUP00000005942	8663.ENSNSUP00000019168	0
8663.ENSNSUP00000007464	8663.ENSNSUP00000014877	0
8663.ENSNSUP00000013564	8663.ENSNSUP00000017870	0
8663.ENSNSUP00000002706	8663.ENSNSUP00000014659	0
8663.ENSNSUP00000004164	8663.ENSNSUP00000011014	0
8663.ENSNSUP00000009849	8663.ENSNSUP00000018852	0
8663.ENSNSUP00000025456	8663.ENSNSUP00000028853	0
8663.ENSNSUP00000008288	8663.ENSNSUP00000025737	0
8663.ENSNSUP00000019838	8663.ENSNSUP00000023052	0
8663.ENSNSUP00000010375	8663.ENSNSUP00000014294	0
8663.ENSNSUP00000021642	8663.ENSNSUP00000022029	0
8663.ENSNSUP00000007020	8663.ENSNSUP00000018407	0
8663.ENSNSUP00000007980	8663.ENSNSUP00000016681	0
8663.ENSNSUP00000003976	8663.ENSNSUP00000005261	0
8663.ENSNSUP00000006129	8663.ENSNSUP00000013809	0
8663.ENSNSUP00000014580	8663.ENSNSUP00000020578	0
8663.ENSNSUP00000002763	8663.ENSNSUP00000007454	0
8663.ENSNSUP00000005181	8663.ENSNSUP00000010795	0
8663.ENSNSUP00000000284	8663.ENSNSUP00000004961	0
8663.ENSNSUP00000025075	8663.ENSNSUP00000026794	0
8663.ENSNSUP00000018198	8663.ENSNSUP00000023513	0
8663.ENSNSUP00000013529	8663.ENSNSUP00000023249	0
8663.ENSNSUP00000009274	8663.ENSNSUP00000014930	0
8663.ENSNSUP00000016225	8663.ENSNSUP00000019524	0
8663.ENSNSUP00000000024	8663.ENSNSUP00000006756	0
8663.ENSNSUP00000006505	8663.ENSNSUP00000013734	0
8663.ENSNSUP00000001406	8663.ENSNSUP00000004522	0
8663.ENSNSUP00000013502	8663.ENSNSUP00000024079	0
8663.ENSNSUP00000002387	8663.ENSNSUP00000004753	0
8663.ENSNSUP00000008729	8663.ENSNSUP00000020067	0
8663.ENSNSUP00000012445	8663.ENSNSUP00000023700	0
8663.ENSNSUP00000005889	8663.ENSNSUP00000028052	0
8663.ENSNSUP00000003511	8663.ENSNSUP00000009306	0
8663.ENSNSUP00000015823	8663.ENSNSUP00000028571	0
8663.ENSNSUP00000005261	8663.ENSNSUP00000007419	0
8663.ENSNSUP00000003979	8663.ENSNSUP00000020735	0
8663.ENSNSUP00000005204	8663.ENSNSUP00000023700	0
8663.ENSNSUP00000014586	8663.ENSNSUP00000026374	0
8663.ENSNSUP00000011402	8663.ENSNSUP00000020484	0
8663.ENSNSUP00000015075	8663.ENSNSUP00000015098	0
8663.ENSNSUP00000000978	8663.ENSNSUP00000017991	0
8663.ENSNSUP00000008859	8663.ENSNSUP00000011128	0
8663.ENSNSUP00000004745	8663.ENSNSUP00000018818	0
8663.ENSNSUP00000004653	8663.ENSNSUP00000016280	0
8663.ENSNSUP00000018444	8663.ENSNSUP00000019340	0
8663.ENSNSUP00000015428	8663.ENSNSUP00000019572	0
8663.ENSNSUP00000007201	8663.ENSNSUP00000020970	0
8663.ENSNSUP00000004833	8663.ENSNSUP00000006740	0
8663.ENSNSUP00000014268	8663.ENSNSUP00000015550	0
8663.ENSNSUP00000005997	8663.ENSNSUP00000018771	0
8663.ENSNSUP00000024492	8663.ENSNSUP00000025362	0
8663.ENSNSUP00000014038	8663.ENSNSUP00000023375	0
8663.ENSNSUP00000010100	8663.ENSNSUP00000017105	0
8663.ENSNSUP00000014022	8663.ENSNSUP00000023363	0
8663.ENSNSUP00000017344	8663.ENSNSUP00000024555	0
8663.ENSNSUP00000006127	8663.ENSNSUP00000007464	0
8663.ENSNSUP00000014121	8663.ENSNSUP00000016374	0
8663.ENSNSUP00000011735	8663.ENSNSUP00000025083	0
8663.ENSNSUP00000012928	8663.ENSNSUP00000025127	0
8663.ENSNSUP00000003357	8663.ENSNSUP00000025630	0
8663.ENSNSUP00000027048	8663.ENSNSUP00000027777	0
8663.ENSNSUP00000018983	8663.ENSNSUP00000020874	0
8663.ENSNSUP00000017105	8663.ENSNSUP00000028503	0
8663.ENSNSUP00000003014	8663.ENSNSUP00000016429	0
8663.ENSNSUP00000001861	8663.ENSNSUP00000017945	0
8663.ENSNSUP00000010092	8663.ENSNSUP00000023398	0
8663.ENSNSUP00000003891	8663.ENSNSUP00000006230	0
8663.ENSNSUP00000011158	8663.ENSNSUP00000026681	0
8663.ENSNSUP00000003299	8663.ENSNSUP00000006230	0
8663.ENSNSUP00000003547	8663.ENSNSUP00000006176	0
8663.ENSNSUP00000021048	8663.ENSNSUP00000022223	0
8663.ENSNSUP00000003299	8663.ENSNSUP00000020419	0
8663.ENSNSUP00000003511	8663.ENSNSUP00000008343	0
8663.ENSNSUP00000014262	8663.ENSNSUP00000017690	0
8663.ENSNSUP00000010036	8663.ENSNSUP00000016566	0
8663.ENSNSUP00000006944	8663.ENSNSUP00000021804	0
8663.ENSNSUP00000002274	8663.ENSNSUP00000020479	0
8663.ENSNSUP00000011667	8663.ENSNSUP00000021976	0
8663.ENSNSUP00000021752	8663.ENSNSUP00000023780	0
8663.ENSNSUP00000010977	8663.ENSNSUP00000014472	0
8663.ENSNSUP00000004637	8663.ENSNSUP00000006827	0
8663.ENSNSUP00000011227	8663.ENSNSUP00000016838	0
8663.ENSNSUP00000008095	8663.ENSNSUP00000024477	0
8663.ENSNSUP00000003777	8663.ENSNSUP00000028631	0
8663.ENSNSUP00000016050	8663.ENSNSUP00000022223	0
8663.ENSNSUP00000020250	8663.ENSNSUP00000028359	0
8663.ENSNSUP00000001321	8663.ENSNSUP00000011528	0
8663.ENSNSUP00000017718	8663.ENSNSUP00000023746	0
8663.ENSNSUP00000016746	8663.ENSNSUP00000019245	0
8663.ENSNSUP00000004140	8663.ENSNSUP00000016693	0
8663.ENSNSUP00000005225	8663.ENSNSUP00000006048	0
8663.ENSNSUP00000005764	8663.ENSNSUP00000006918	0
8663.ENSNSUP00000007584	8663.ENSNSUP00000029098	0
8663.ENSNSUP00000023333	8663.ENSNSUP00000023811	0
8663.ENSNSUP00000006249	8663.ENSNSUP00000025855	0
8663.ENSNSUP00000002706	8663.ENSNSUP00000028896	0
8663.ENSNSUP00000015208	8663.ENSNSUP00000025271	0
8663.ENSNSUP00000008588	8663.ENSNSUP00000025855	0
8663.ENSNSUP00000006243	8663.ENSNSUP00000008914	0
8663.ENSNSUP00000008859	8663.ENSNSUP00000016338	0
8663.ENSNSUP00000002855	8663.ENSNSUP00000011184	0
8663.ENSNSUP00000006740	8663.ENSNSUP00000017587	0
8663.ENSNSUP00000003315	8663.ENSNSUP00000015175	0
8663.ENSNSUP00000003315	8663.ENSNSUP00000028853	0
8663.ENSNSUP00000013670	8663.ENSNSUP00000017165	0
8663.ENSNSUP00000005161	8663.ENSNSUP00000016374	0
8663.ENSNSUP00000006744	8663.ENSNSUP00000018123	0
8663.ENSNSUP00000009550	8663.ENSNSUP00000017661	0
8663.ENSNSUP00000006866	8663.ENSNSUP00000016663	0
8663.ENSNSUP00000002590	8663.ENSNSUP00000020179	0
8663.ENSNSUP00000011631	8663.ENSNSUP00000026681	0
8663.ENSNSUP00000009214	8663.ENSNSUP00000015448	0
8663.ENSNSUP00000011759	8663.ENSNSUP00000014519	0
8663.ENSNSUP00000002243	8663.ENSNSUP00000023327	0
8663.ENSNSUP00000004621	8663.ENSNSUP00000014061	0
8663.ENSNSUP00000014061	8663.ENSNSUP00000027048	0
8663.ENSNSUP00000009306	8663.ENSNSUP00000011227	0
8663.ENSNSUP00000003688	8663.ENSNSUP00000022931	0
8663.ENSNSUP00000014272	8663.ENSNSUP00000023870	0
8663.ENSNSUP00000004457	8663.ENSNSUP00000027209	0
8663.ENSNSUP00000001985	8663.ENSNSUP00000005671	0
8663.ENSNSUP00000021437	8663.ENSNSUP00000028359	0
8663.ENSNSUP00000000111	8663.ENSNSUP00000008065	0
8663.ENSNSUP00000009369	8663.ENSNSUP00000023375	0
8663.ENSNSUP00000006756	8663.ENSNSUP00000016790	0
8663.ENSNSUP00000000067	8663.ENSNSUP00000002274	0
8663.ENSNSUP00000015283	8663.ENSNSUP00000018358	0
8663.ENSNSUP00000004653	8663.ENSNSUP00000018124	0
8663.ENSNSUP00000004778	8663.ENSNSUP00000006641	0
8663.ENSNSUP00000001317	8663.ENSNSUP00000006945	0
8663.ENSNSUP00000005261	8663.ENSNSUP00000023076	0
8663.ENSNSUP00000000361	8663.ENSNSUP00000015280	0
8663.ENSNSUP00000004693	8663.ENSNSUP00000010092	0
8663.ENSNSUP00000012045	8663.ENSNSUP00000024480	0
8663.ENSNSUP00000013114	8663.ENSNSUP00000022574	0
8663.ENSNSUP00000021693	8663.ENSNSUP00000026693	0
8663.ENSNSUP00000000742	8663.ENSNSUP00000006745	0
8663.ENSNSUP00000010092	8663.ENSNSUP00000019168	0
8663.ENSNSUP00000002128	8663.ENSNSUP00000015164	0
8663.ENSNSUP00000020844	8663.ENSNSUP00000025754	0
8663.ENSNSUP00000011771	8663.ENSNSUP00000015028	0
8663.ENSNSUP00000008433	8663.ENSNSUP00000015754	0
8663.ENSNSUP00000013843	8663.ENSNSUP00000019340	0
8663.ENSNSUP00000001813	8663.ENSNSUP00000007070	0
8663.ENSNSUP00000000937	8663.ENSNSUP00000002883	0
8663.ENSNSUP00000023870	8663.ENSNSUP00000026913	0
8663.ENSNSUP00000001169	8663.ENSNSUP00000003547	0
8663.ENSNSUP00000012266	8663.ENSNSUP00000016838	0
8663.ENSNSUP00000006159	8663.ENSNSUP00000010900	0
8663.ENSNSUP00000019844	8663.ENSNSUP00000027140	0
8663.ENSNSUP00000003359	8663.ENSNSUP00000011168	0
8663.ENSNSUP00000007541	8663.ENSNSUP00000023492	0
8663.ENSNSUP00000002898	8663.ENSNSUP00000006443	0
8663.ENSNSUP00000016225	8663.ENSNSUP00000024271	0
8663.ENSNSUP00000009161	8663.ENSNSUP00000013516	0
8663.ENSNSUP00000016083	8663.ENSNSUP00000019315	0
8663.ENSNSUP00000000178	8663.ENSNSUP00000025430	0
8663.ENSNSUP00000024974	8663.ENSNSUP00000028571	0
8663.ENSNSUP00000001316	8663.ENSNSUP00000010410	0
8663.ENSNSUP00000019340	8663.ENSNSUP00000024907	0
8663.ENSNSUP00000001312	8663.ENSNSUP00000017945	0
8663.ENSNSUP00000003967	8663.ENSNSUP00000023493	0
8663.ENSNSUP00000009330	8663.ENSNSUP00000010558	0
8663.ENSNSUP00000018444	8663.ENSNSUP00000028359	0
8663.ENSNSUP00000017079	8663.ENSNSUP00000017446	0
8663.ENSNSUP00000008284	8663.ENSNSUP00000024595	0
8663.ENSNSUP00000003996	8663.ENSNSUP00000023720	0
8663.ENSNSUP00000004358	8663.ENSNSUP00000008895	0
8663.ENSNSUP00000012337	8663.ENSNSUP00000018444	0
8663.ENSNSUP00000014877	8663.ENSNSUP00000026151	0
8663.ENSNSUP00000002686	8663.ENSNSUP00000008303	0
8663.ENSNSUP00000005889	8663.ENSNSUP00000010083	0
8663.ENSNSUP00000004621	8663.ENSNSUP00000009513	0
8663.ENSNSUP00000024671	8663.ENSNSUP00000025757	0
8663.ENSNSUP00000008151	8663.ENSNSUP00000028379	0
8663.ENSNSUP00000014254	8663.ENSNSUP00000023780	0
8663.ENSNSUP00000004045	8663.ENSNSUP00000007095	0
8663.ENSNSUP00000006127	8663.ENSNSUP00000026982	0
8663.ENSNSUP00000011340	8663.ENSNSUP00000020268	0
8663.ENSNSUP00000013843	8663.ENSNSUP00000016910	0
8663.ENSNSUP00000008895	8663.ENSNSUP00000028592	0
8663.ENSNSUP00000006164	8663.ENSNSUP00000029037	0
8663.ENSNSUP00000003912	8663.ENSNSUP00000023870	0
8663.ENSNSUP00000008301	8663.ENSNSUP00000029033	0
8663.ENSNSUP00000009212	8663.ENSNSUP00000024764	0
8663.ENSNSUP00000009060	8663.ENSNSUP00000020930	0
8663.ENSNSUP00000019047	8663.ENSNSUP00000027647	0
8663.ENSNSUP00000003306	8663.ENSNSUP00000020886	0
8663.ENSNSUP00000013843	8663.ENSNSUP00000020464	0
8663.ENSNSUP00000005181	8663.ENSNSUP00000021022	0
8663.ENSNSUP00000004523	8663.ENSNSUP00000013154	0
8663.ENSNSUP00000011837	8663.ENSNSUP00000022485	0
8663.ENSNSUP00000001277	8663.ENSNSUP00000025150	0
8663.ENSNSUP00000015055	8663.ENSNSUP00000015794	0
8663.ENSNSUP00000015208	8663.ENSNSUP00000019791	0
8663.ENSNSUP00000015072	8663.ENSNSUP00000024183	0
8663.ENSNSUP00000000024	8663.ENSNSUP00000014259	0
8663.ENSNSUP00000008725	8663.ENSNSUP00000011605	0
8663.ENSNSUP00000001985	8663.ENSNSUP00000022133	0
8663.ENSNSUP00000008895	8663.ENSNSUP00000025545	0
8663.ENSNSUP00000005052	8663.ENSNSUP00000012429	0
8663.ENSNSUP00000007734	8663.ENSNSUP00000011012	0
8663.ENSNSUP00000000412	8663.ENSNSUP00000002105	0
8663.ENSNSUP00000015208	8663.ENSNSUP00000016723	0
8663.ENSNSUP00000010884	8663.ENSNSUP00000028753	0
8663.ENSNSUP00000006413	8663.ENSNSUP00000016295	0
8663.ENSNSUP00000024719	8663.ENSNSUP00000027522	0
8663.ENSNSUP00000003273	8663.ENSNSUP00000017870	0
8663.ENSNSUP00000007952	8663.ENSNSUP00000022485	0
8663.ENSNSUP00000008765	8663.ENSNSUP00000009306	0
8663.ENSNSUP00000017763	8663.ENSNSUP00000019309	0
8663.ENSNSUP00000002431	8663.ENSNSUP00000010083	0
8663.ENSNSUP00000021189	8663.ENSNSUP00000023224	0
8663.ENSNSUP00000012266	8663.ENSNSUP00000014061	0
8663.ENSNSUP00000002257	8663.ENSNSUP00000026514	0
8663.ENSNSUP00000006265	8663.ENSNSUP00000019463	0
8663.ENSNSUP00000000007	8663.ENSNSUP00000016099	0
8663.ENSNSUP00000004401	8663.ENSNSUP00000011522	0
8663.ENSNSUP00000004502	8663.ENSNSUP00000017376	0
8663.ENSNSUP00000000218	8663.ENSNSUP00000008872	0
8663.ENSNSUP00000002943	8663.ENSNSUP00000019524	0
8663.ENSNSUP00000010533	8663.ENSNSUP00000011618	0
8663.ENSNSUP00000005546	8663.ENSNSUP00000023821	0
8663.ENSNSUP00000012667	8663.ENSNSUP00000013725	0
8663.ENSNSUP00000000141	8663.ENSNSUP00000028035	0
8663.ENSNSUP00000000144	8663.ENSNSUP00000004594	0
8663.ENSNSUP00000003273	8663.ENSNSUP00000023746	0
8663.ENSNSUP00000008872	8663.ENSNSUP00000022574	0
8663.ENSNSUP00000007201	8663.ENSNSUP00000018100	0
8663.ENSNSUP00000016566	8663.ENSNSUP00000020436	0
8663.ENSNSUP00000000030	8663.ENSNSUP00000000478	0
8663.ENSNSUP00000006249	8663.ENSNSUP00000018732	0
8663.ENSNSUP00000007541	8663.ENSNSUP00000018746	0
8663.ENSNSUP00000013419	8663.ENSNSUP00000013675	0
8663.ENSNSUP00000000726	8663.ENSNSUP00000013675	0
8663.ENSNSUP00000017464	8663.ENSNSUP00000018555	0
8663.ENSNSUP00000004178	8663.ENSNSUP00000028802	0
8663.ENSNSUP00000006827	8663.ENSNSUP00000009050	0
8663.ENSNSUP00000018103	8663.ENSNSUP00000025150	0
8663.ENSNSUP00000020865	8663.ENSNSUP00000027761	0
8663.ENSNSUP00000023282	8663.ENSNSUP00000026939	0
8663.ENSNSUP00000000151	8663.ENSNSUP00000024491	0
8663.ENSNSUP00000001312	8663.ENSNSUP00000004334	0
8663.ENSNSUP00000013675	8663.ENSNSUP00000018750	0
8663.ENSNSUP00000018338	8663.ENSNSUP00000026581	0
8663.ENSNSUP00000000277	8663.ENSNSUP00000028229	0
8663.ENSNSUP00000023086	8663.ENSNSUP00000023233	0
8663.ENSNSUP00000017661	8663.ENSNSUP00000021216	0
8663.ENSNSUP00000006254	8663.ENSNSUP00000027690	0
8663.ENSNSUP00000006235	8663.ENSNSUP00000026476	0
8663.ENSNSUP00000003006	8663.ENSNSUP00000011887	0
8663.ENSNSUP00000001169	8663.ENSNSUP00000007832	0
8663.ENSNSUP00000006640	8663.ENSNSUP00000012687	0
8663.ENSNSUP00000001329	8663.ENSNSUP00000024671	0
8663.ENSNSUP00000008284	8663.ENSNSUP00000028494	0
8663.ENSNSUP00000006945	8663.ENSNSUP00000011175	0
8663.ENSNSUP00000011168	8663.ENSNSUP00000011528	0
8663.ENSNSUP00000015471	8663.ENSNSUP00000017110	0
8663.ENSNSUP00000018080	8663.ENSNSUP00000021372	0
8663.ENSNSUP00000014364	8663.ENSNSUP00000022456	0
8663.ENSNSUP00000012350	8663.ENSNSUP00000021644	0
8663.ENSNSUP00000000141	8663.ENSNSUP00000000939	0
8663.ENSNSUP00000004334	8663.ENSNSUP00000018080	0
8663.ENSNSUP00000016934	8663.ENSNSUP00000020281	0
8663.ENSNSUP00000012912	8663.ENSNSUP00000024555	0
8663.ENSNSUP00000006230	8663.ENSNSUP00000012542	0
8663.ENSNSUP00000010410	8663.ENSNSUP00000018080	0
8663.ENSNSUP00000005014	8663.ENSNSUP00000017192	0
8663.ENSNSUP00000006814	8663.ENSNSUP00000024727	0
8663.ENSNSUP00000007884	8663.ENSNSUP00000008284	0
8663.ENSNSUP00000004928	8663.ENSNSUP00000007033	0
8663.ENSNSUP00000008051	8663.ENSNSUP00000019763	0
8663.ENSNSUP00000000277	8663.ENSNSUP00000003578	0
8663.ENSNSUP00000012445	8663.ENSNSUP00000017763	0
8663.ENSNSUP00000002898	8663.ENSNSUP00000027209	0
8663.ENSNSUP00000018104	8663.ENSNSUP00000019095	0
8663.ENSNSUP00000013154	8663.ENSNSUP00000024517	0
8663.ENSNSUP00000001003	8663.ENSNSUP00000025755	0
8663.ENSNSUP00000006641	8663.ENSNSUP00000027941	0
8663.ENSNSUP00000008343	8663.ENSNSUP00000023780	0
8663.ENSNSUP00000001985	8663.ENSNSUP00000018417	0
8663.ENSNSUP00000000328	8663.ENSNSUP00000018075	0
8663.ENSNSUP00000012025	8663.ENSNSUP00000013295	0
8663.ENSNSUP00000010235	8663.ENSNSUP00000026560	0
8663.ENSNSUP00000011893	8663.ENSNSUP00000020042	0
8663.ENSNSUP00000012579	8663.ENSNSUP00000018223	0
8663.ENSNSUP00000014696	8663.ENSNSUP00000028678	0
8663.ENSNSUP00000007033	8663.ENSNSUP00000023896	0
8663.ENSNSUP00000000877	8663.ENSNSUP00000024927	0
8663.ENSNSUP00000003220	8663.ENSNSUP00000025271	0
8663.ENSNSUP00000003950	8663.ENSNSUP00000017097	0
8663.ENSNSUP00000005260	8663.ENSNSUP00000020464	0
8663.ENSNSUP00000001561	8663.ENSNSUP00000027529	0
8663.ENSNSUP00000019096	8663.ENSNSUP00000019581	0
8663.ENSNSUP00000006528	8663.ENSNSUP00000024477	0
8663.ENSNSUP00000006505	8663.ENSNSUP00000006945	0
8663.ENSNSUP00000013675	8663.ENSNSUP00000021897	0
8663.ENSNSUP00000005697	8663.ENSNSUP00000008765	0
8663.ENSNSUP00000014724	8663.ENSNSUP00000024886	0
8663.ENSNSUP00000001329	8663.ENSNSUP00000026027	0
8663.ENSNSUP00000005180	8663.ENSNSUP00000019284	0
8663.ENSNSUP00000001902	8663.ENSNSUP00000018510	0
8663.ENSNSUP00000005989	8663.ENSNSUP00000024080	0
8663.ENSNSUP00000005997	8663.ENSNSUP00000028181	0
8663.ENSNSUP00000023375	8663.ENSNSUP00000026910	0
8663.ENSNSUP00000018217	8663.ENSNSUP00000027777	0
8663.ENSNSUP00000007980	8663.ENSNSUP00000020370	0
8663.ENSNSUP00000005170	8663.ENSNSUP00000028518	0
8663.ENSNSUP00000001939	8663.ENSNSUP00000004442	0
8663.ENSNSUP00000000144	8663.ENSNSUP00000017496	0
8663.ENSNSUP00000016186	8663.ENSNSUP00000018470	0
8663.ENSNSUP00000010543	8663.ENSNSUP00000014121	0
8663.ENSNSUP00000009693	8663.ENSNSUP00000021043	0
8663.ENSNSUP00000010285	8663.ENSNSUP00000018193	0
8663.ENSNSUP00000000002	8663.ENSNSUP00000000067	0
8663.ENSNSUP00000007070	8663.ENSNSUP00000019791	0
8663.ENSNSUP00000023220	8663.ENSNSUP00000027716	0
8663.ENSNSUP00000026595	8663.ENSNSUP00000027429	0
8663.ENSNSUP00000025544	8663.ENSNSUP00000026682	0
8663.ENSNSUP00000004928	8663.ENSNSUP00000016873	0
8663.ENSNSUP00000023569	8663.ENSNSUP00000026236	0
8663.ENSNSUP00000018380	8663.ENSNSUP00000024685	0
8663.ENSNSUP00000006164	8663.ENSNSUP00000024102	0
8663.ENSNSUP00000006532	8663.ENSNSUP00000014586	0
8663.ENSNSUP00000011014	8663.ENSNSUP00000018063	0
8663.ENSNSUP00000000770	8663.ENSNSUP00000016607	0
8663.ENSNSUP00000017131	8663.ENSNSUP00000025121	0
8663.ENSNSUP00000009464	8663.ENSNSUP00000028753	0
8663.ENSNSUP00000024886	8663.ENSNSUP00000028571	0
8663.ENSNSUP00000006309	8663.ENSNSUP00000012201	0
8663.ENSNSUP00000006407	8663.ENSNSUP00000014259	0
8663.ENSNSUP00000004442	8663.ENSNSUP00000015550	0
8663.ENSNSUP00000000412	8663.ENSNSUP00000013739	0
8663.ENSNSUP00000003788	8663.ENSNSUP00000018983	0
8663.ENSNSUP00000005148	8663.ENSNSUP00000015449	0
8663.ENSNSUP00000001453	8663.ENSNSUP00000025118	0
8663.ENSNSUP00000005541	8663.ENSNSUP00000028503	0
8663.ENSNSUP00000009475	8663.ENSNSUP00000019581	0
8663.ENSNSUP00000003905	8663.ENSNSUP00000007734	0
8663.ENSNSUP00000015692	8663.ENSNSUP00000028664	0
8663.ENSNSUP00000012350	8663.ENSNSUP00000026184	0
8663.ENSNSUP00000015028	8663.ENSNSUP00000025325	0
8663.ENSNSUP00000020268	8663.ENSNSUP00000024671	0
8663.ENSNSUP00000004261	8663.ENSNSUP00000024080	0
8663.ENSNSUP00000009130	8663.ENSNSUP00000012655	0
8663.ENSNSUP00000000939	8663.ENSNSUP00000009929	0
8663.ENSNSUP00000004621	8663.ENSNSUP00000018943	0
8663.ENSNSUP00000017637	8663.ENSNSUP00000021564	0
8663.ENSNSUP00000002350	8663.ENSNSUP00000024595	0
8663.ENSNSUP00000012613	8663.ENSNSUP00000018833	0
8663.ENSNSUP00000001858	8663.ENSNSUP00000005088	0
8663.ENSNSUP00000010253	8663.ENSNSUP00000015344	0
8663.ENSNSUP00000000117	8663.ENSNSUP00000003357	0
8663.ENSNSUP00000005052	8663.ENSNSUP00000011666	0
8663.ENSNSUP00000012564	8663.ENSNSUP00000024685	0
8663.ENSNSUP00000004082	8663.ENSNSUP00000028502	0
8663.ENSNSUP00000000668	8663.ENSNSUP00000019253	0
8663.ENSNSUP00000019866	8663.ENSNSUP00000022291	0
8663.ENSNSUP00000018818	8663.ENSNSUP00000023076	0
8663.ENSNSUP00000005066	8663.ENSNSUP00000026741	0
8663.ENSNSUP00000008082	8663.ENSNSUP00000015014	0
8663.ENSNSUP00000006827	8663.ENSNSUP00000015365	0
8663.ENSNSUP00000009240	8663.ENSNSUP00000028008	0
8663.ENSNSUP00000005633	8663.ENSNSUP00000008588	0
8663.ENSNSUP00000005922	8663.ENSNSUP00000013502	0
8663.ENSNSUP00000005579	8663.ENSNSUP00000007298	0
8663.ENSNSUP00000007356	8663.ENSNSUP00000008872	0
8663.ENSNSUP00000004020	8663.ENSNSUP00000014597	0
8663.ENSNSUP00000006370	8663.ENSNSUP00000007033	0
8663.ENSNSUP00000008090	8663.ENSNSUP00000023720	0
8663.ENSNSUP00000016130	8663.ENSNSUP00000024626	0
8663.ENSNSUP00000004804	8663.ENSNSUP00000024477	0
8663.ENSNSUP00000003777	8663.ENSNSUP00000028052	0
8663.ENSNSUP00000020268	8663.ENSNSUP00000023289	0
8663.ENSNSUP00000004268	8663.ENSNSUP00000005140	0
8663.ENSNSUP00000023451	8663.ENSNSUP00000028229	0
8663.ENSNSUP00000004048	8663.ENSNSUP00000013021	0
8663.ENSNSUP00000014973	8663.ENSNSUP00000015419	0
8663.ENSNSUP00000003134	8663.ENSNSUP00000023289	0
8663.ENSNSUP00000005170	8663.ENSNSUP00000019920	0
8663.ENSNSUP00000009478	8663.ENSNSUP00000025465	0
8663.ENSNSUP00000010935	8663.ENSNSUP00000028502	0
8663.ENSNSUP00000018668	8663.ENSNSUP00000020530	0
8663.ENSNSUP00000015698	8663.ENSNSUP00000028746	0
8663.ENSNSUP00000018943	8663.ENSNSUP00000026902	0
8663.ENSNSUP00000003967	8663.ENSNSUP00000025417	0
8663.ENSNSUP00000016934	8663.ENSNSUP00000021971	0
8663.ENSNSUP00000020419	8663.ENSNSUP00000026307	0
8663.ENSNSUP00000002764	8663.ENSNSUP00000017321	0
8663.ENSNSUP00000020970	8663.ENSNSUP00000026628	0
8663.ENSNSUP00000001183	8663.ENSNSUP00000012510	0
8663.ENSNSUP00000005396	8663.ENSNSUP00000024265	0
8663.ENSNSUP00000023885	8663.ENSNSUP00000027812	0
8663.ENSNSUP00000005450	8663.ENSNSUP00000024742	0
8663.ENSNSUP00000018198	8663.ENSNSUP00000022456	0
8663.ENSNSUP00000017079	8663.ENSNSUP00000017496	0
8663.ENSNSUP00000008851	8663.ENSNSUP00000027777	0
8663.ENSNSUP00000011875	8663.ENSNSUP00000027223	0
8663.ENSNSUP00000009774	8663.ENSNSUP00000019458	0
8663.ENSNSUP00000000739	8663.ENSNSUP00000018471	0
8663.ENSNSUP00000010804	8663.ENSNSUP00000013276	0
8663.ENSNSUP00000009223	8663.ENSNSUP00000023794	0
8663.ENSNSUP00000014341	8663.ENSNSUP00000015365	0
