9031.ENSGALP00000010305	9031.ENSGALP00000053530	0
9031.ENSGALP00000010081	9031.ENSGALP00000067669	0
9031.ENSGALP00000006037	9031.ENSGALP00000011638	0
9031.ENSGALP00000027736	9031.ENSGALP00000051649	0
9031.ENSGALP00000042417	9031.ENSGALP00000066482	0
9031.ENSGALP00000065856	9031.ENSGALP00000065986	0
9031.ENSGALP00000020354	9031.ENSGALP00000043970	0
9031.ENSGALP00000009045	9031.ENSGALP00000015548	0
9031.ENSGALP00000056898	9031.ENSGALP00000072862	0
9031.ENSGALP00000051659	9031.ENSGALP00000069640	0
9031.ENSGALP00000000293	9031.ENSGALP00000067734	0
9031.ENSGALP00000024282	9031.ENSGALP00000053564	0
9031.ENSGALP00000038957	9031.ENSGALP00000046014	0
9031.ENSGALP00000052149	9031.ENSGALP00000053765	0
9031.ENSGALP00000009286	9031.ENSGALP00000071086	0
9031.ENSGALP00000047426	9031.ENSGALP00000071186	0
9031.ENSGALP00000031383	9031.ENSGALP00000063601	0
9031.ENSGALP00000019815	9031.ENSGALP00000058009	0
9031.ENSGALP00000053567	9031.ENSGALP00000072673	0
9031.ENSGALP00000044027	9031.ENSGALP00000053833	0
9031.ENSGALP00000014052	9031.ENSGALP00000063601	0
9031.ENSGALP00000017305	9031.ENSGALP00000069912	0
9031.ENSGALP00000009866	9031.ENSGALP00000020198	0
9031.ENSGALP00000046925	9031.ENSGALP00000052634	0
9031.ENSGALP00000019241	9031.ENSGALP00000047031	0
9031.ENSGALP00000049816	9031.ENSGALP00000066852	0
9031.ENSGALP00000035912	9031.ENSGALP00000071657	0
9031.ENSGALP00000007240	9031.ENSGALP00000043388	0
9031.ENSGALP00000045465	9031.ENSGALP00000072249	0
9031.ENSGALP00000017721	9031.ENSGALP00000066361	0
9031.ENSGALP00000000961	9031.ENSGALP00000070827	0
9031.ENSGALP00000015790	9031.ENSGALP00000048351	0
9031.ENSGALP00000007240	9031.ENSGALP00000059869	0
9031.ENSGALP00000038322	9031.ENSGALP00000044709	0
9031.ENSGALP00000041822	9031.ENSGALP00000055715	0
9031.ENSGALP00000009432	9031.ENSGALP00000053170	0
9031.ENSGALP00000042039	9031.ENSGALP00000047783	0
9031.ENSGALP00000008604	9031.ENSGALP00000065527	0
9031.ENSGALP00000015493	9031.ENSGALP00000064429	0
9031.ENSGALP00000068564	9031.ENSGALP00000068961	0
9031.ENSGALP00000015982	9031.ENSGALP00000066837	0
9031.ENSGALP00000008013	9031.ENSGALP00000015178	0
9031.ENSGALP00000053567	9031.ENSGALP00000062307	0
9031.ENSGALP00000049035	9031.ENSGALP00000059661	0
9031.ENSGALP00000000518	9031.ENSGALP00000005790	0
9031.ENSGALP00000026711	9031.ENSGALP00000045104	0
9031.ENSGALP00000048753	9031.ENSGALP00000062419	0
9031.ENSGALP00000004360	9031.ENSGALP00000056207	0
9031.ENSGALP00000058690	9031.ENSGALP00000059970	0
9031.ENSGALP00000018144	9031.ENSGALP00000020134	0
9031.ENSGALP00000022294	9031.ENSGALP00000052907	0
9031.ENSGALP00000052188	9031.ENSGALP00000069769	0
9031.ENSGALP00000045582	9031.ENSGALP00000063832	0
9031.ENSGALP00000040599	9031.ENSGALP00000055223	0
9031.ENSGALP00000044011	9031.ENSGALP00000068361	0
9031.ENSGALP00000012474	9031.ENSGALP00000057556	0
9031.ENSGALP00000006529	9031.ENSGALP00000027063	0
9031.ENSGALP00000006289	9031.ENSGALP00000020421	0
9031.ENSGALP00000068381	9031.ENSGALP00000068961	0
9031.ENSGALP00000003012	9031.ENSGALP00000040779	0
9031.ENSGALP00000012557	9031.ENSGALP00000027109	0
9031.ENSGALP00000059838	9031.ENSGALP00000072650	0
9031.ENSGALP00000026423	9031.ENSGALP00000058082	0
9031.ENSGALP00000068854	9031.ENSGALP00000072063	0
9031.ENSGALP00000036165	9031.ENSGALP00000042248	0
9031.ENSGALP00000002497	9031.ENSGALP00000038957	0
9031.ENSGALP00000002760	9031.ENSGALP00000060511	0
9031.ENSGALP00000048790	9031.ENSGALP00000051040	0
9031.ENSGALP00000049389	9031.ENSGALP00000072648	0
9031.ENSGALP00000018122	9031.ENSGALP00000038992	0
9031.ENSGALP00000036862	9031.ENSGALP00000054289	0
9031.ENSGALP00000056443	9031.ENSGALP00000058830	0
9031.ENSGALP00000042322	9031.ENSGALP00000047299	0
9031.ENSGALP00000024944	9031.ENSGALP00000070495	0
9031.ENSGALP00000012892	9031.ENSGALP00000014099	0
9031.ENSGALP00000054289	9031.ENSGALP00000069574	0
9031.ENSGALP00000046949	9031.ENSGALP00000047209	0
9031.ENSGALP00000008908	9031.ENSGALP00000038139	0
9031.ENSGALP00000019511	9031.ENSGALP00000056333	0
9031.ENSGALP00000003917	9031.ENSGALP00000046014	0
9031.ENSGALP00000025482	9031.ENSGALP00000053321	0
9031.ENSGALP00000045685	9031.ENSGALP00000070787	0
9031.ENSGALP00000026537	9031.ENSGALP00000070056	0
9031.ENSGALP00000026650	9031.ENSGALP00000052634	0
9031.ENSGALP00000008227	9031.ENSGALP00000071437	0
9031.ENSGALP00000038293	9031.ENSGALP00000071728	0
9031.ENSGALP00000034504	9031.ENSGALP00000055637	0
9031.ENSGALP00000021476	9031.ENSGALP00000042052	0
9031.ENSGALP00000038526	9031.ENSGALP00000050792	0
9031.ENSGALP00000040632	9031.ENSGALP00000071086	0
9031.ENSGALP00000043468	9031.ENSGALP00000067669	0
9031.ENSGALP00000056317	9031.ENSGALP00000057085	0
9031.ENSGALP00000019945	9031.ENSGALP00000065856	0
9031.ENSGALP00000011581	9031.ENSGALP00000032883	0
9031.ENSGALP00000068378	9031.ENSGALP00000072992	0
9031.ENSGALP00000001461	9031.ENSGALP00000073798	0
9031.ENSGALP00000021043	9031.ENSGALP00000063778	0
9031.ENSGALP00000035502	9031.ENSGALP00000070353	0
9031.ENSGALP00000017139	9031.ENSGALP00000062924	0
9031.ENSGALP00000063712	9031.ENSGALP00000063778	0
9031.ENSGALP00000000202	9031.ENSGALP00000048844	0
9031.ENSGALP00000010809	9031.ENSGALP00000049100	0
9031.ENSGALP00000012380	9031.ENSGALP00000033525	0
9031.ENSGALP00000018259	9031.ENSGALP00000024825	0
9031.ENSGALP00000015090	9031.ENSGALP00000068064	0
9031.ENSGALP00000026919	9031.ENSGALP00000041790	0
9031.ENSGALP00000048152	9031.ENSGALP00000067220	0
9031.ENSGALP00000003888	9031.ENSGALP00000044011	0
9031.ENSGALP00000054218	9031.ENSGALP00000058669	0
9031.ENSGALP00000012257	9031.ENSGALP00000042287	0
9031.ENSGALP00000008693	9031.ENSGALP00000012072	0
9031.ENSGALP00000049556	9031.ENSGALP00000070773	0
9031.ENSGALP00000011825	9031.ENSGALP00000037526	0
9031.ENSGALP00000003242	9031.ENSGALP00000057773	0
9031.ENSGALP00000024641	9031.ENSGALP00000073766	0
9031.ENSGALP00000046158	9031.ENSGALP00000073101	0
9031.ENSGALP00000045090	9031.ENSGALP00000063401	0
9031.ENSGALP00000051756	9031.ENSGALP00000055769	0
9031.ENSGALP00000010561	9031.ENSGALP00000045655	0
9031.ENSGALP00000041134	9031.ENSGALP00000050198	0
9031.ENSGALP00000041134	9031.ENSGALP00000062590	0
9031.ENSGALP00000008899	9031.ENSGALP00000066354	0
9031.ENSGALP00000067097	9031.ENSGALP00000071844	0
9031.ENSGALP00000013080	9031.ENSGALP00000051560	0
9031.ENSGALP00000021777	9031.ENSGALP00000039861	0
9031.ENSGALP00000049162	9031.ENSGALP00000055637	0
9031.ENSGALP00000004015	9031.ENSGALP00000017271	0
9031.ENSGALP00000025273	9031.ENSGALP00000049263	0
9031.ENSGALP00000015337	9031.ENSGALP00000071942	0
9031.ENSGALP00000006160	9031.ENSGALP00000019241	0
9031.ENSGALP00000026777	9031.ENSGALP00000046487	0
9031.ENSGALP00000027177	9031.ENSGALP00000054505	0
9031.ENSGALP00000023917	9031.ENSGALP00000056298	0
9031.ENSGALP00000062190	9031.ENSGALP00000071415	0
9031.ENSGALP00000022761	9031.ENSGALP00000074134	0
9031.ENSGALP00000002493	9031.ENSGALP00000047028	0
9031.ENSGALP00000056138	9031.ENSGALP00000067824	0
9031.ENSGALP00000016087	9031.ENSGALP00000067232	0
9031.ENSGALP00000006149	9031.ENSGALP00000048257	0
9031.ENSGALP00000024148	9031.ENSGALP00000072974	0
9031.ENSGALP00000045393	9031.ENSGALP00000048834	0
9031.ENSGALP00000002890	9031.ENSGALP00000009468	0
9031.ENSGALP00000008924	9031.ENSGALP00000011533	0
9031.ENSGALP00000041134	9031.ENSGALP00000070353	0
9031.ENSGALP00000003325	9031.ENSGALP00000006164	0
9031.ENSGALP00000018402	9031.ENSGALP00000033033	0
9031.ENSGALP00000039315	9031.ENSGALP00000052479	0
9031.ENSGALP00000043615	9031.ENSGALP00000070659	0
9031.ENSGALP00000056538	9031.ENSGALP00000069819	0
9031.ENSGALP00000025557	9031.ENSGALP00000066799	0
9031.ENSGALP00000059063	9031.ENSGALP00000066799	0
9031.ENSGALP00000003041	9031.ENSGALP00000047299	0
9031.ENSGALP00000020534	9031.ENSGALP00000071796	0
9031.ENSGALP00000004453	9031.ENSGALP00000056743	0
9031.ENSGALP00000043630	9031.ENSGALP00000051977	0
9031.ENSGALP00000017786	9031.ENSGALP00000062318	0
9031.ENSGALP00000040695	9031.ENSGALP00000066667	0
9031.ENSGALP00000044316	9031.ENSGALP00000068561	0
9031.ENSGALP00000006289	9031.ENSGALP00000008968	0
9031.ENSGALP00000013353	9031.ENSGALP00000014052	0
9031.ENSGALP00000002364	9031.ENSGALP00000017721	0
9031.ENSGALP00000018456	9031.ENSGALP00000047469	0
9031.ENSGALP00000047028	9031.ENSGALP00000060844	0
9031.ENSGALP00000032197	9031.ENSGALP00000041040	0
9031.ENSGALP00000011629	9031.ENSGALP00000052304	0
9031.ENSGALP00000038316	9031.ENSGALP00000069032	0
9031.ENSGALP00000009735	9031.ENSGALP00000037126	0
9031.ENSGALP00000058190	9031.ENSGALP00000073780	0
9031.ENSGALP00000007055	9031.ENSGALP00000054155	0
9031.ENSGALP00000006929	9031.ENSGALP00000043362	0
9031.ENSGALP00000037959	9031.ENSGALP00000068561	0
9031.ENSGALP00000042322	9031.ENSGALP00000073272	0
9031.ENSGALP00000021777	9031.ENSGALP00000061448	0
9031.ENSGALP00000017621	9031.ENSGALP00000045465	0
9031.ENSGALP00000012007	9031.ENSGALP00000021777	0
9031.ENSGALP00000021630	9031.ENSGALP00000068083	0
9031.ENSGALP00000070489	9031.ENSGALP00000071436	0
9031.ENSGALP00000010021	9031.ENSGALP00000043637	0
9031.ENSGALP00000012892	9031.ENSGALP00000016303	0
9031.ENSGALP00000037708	9031.ENSGALP00000051454	0
9031.ENSGALP00000007550	9031.ENSGALP00000067734	0
9031.ENSGALP00000042217	9031.ENSGALP00000071796	0
9031.ENSGALP00000014280	9031.ENSGALP00000020064	0
9031.ENSGALP00000004840	9031.ENSGALP00000057135	0
9031.ENSGALP00000052634	9031.ENSGALP00000056351	0
9031.ENSGALP00000004461	9031.ENSGALP00000017260	0
9031.ENSGALP00000017308	9031.ENSGALP00000057285	0
9031.ENSGALP00000002143	9031.ENSGALP00000006047	0
9031.ENSGALP00000005905	9031.ENSGALP00000026509	0
9031.ENSGALP00000065905	9031.ENSGALP00000066320	0
9031.ENSGALP00000015013	9031.ENSGALP00000073977	0
9031.ENSGALP00000004822	9031.ENSGALP00000071992	0
9031.ENSGALP00000071801	9031.ENSGALP00000072033	0
9031.ENSGALP00000007945	9031.ENSGALP00000027665	0
9031.ENSGALP00000010584	9031.ENSGALP00000023770	0
9031.ENSGALP00000003917	9031.ENSGALP00000008251	0
9031.ENSGALP00000039428	9031.ENSGALP00000066562	0
9031.ENSGALP00000022761	9031.ENSGALP00000024565	0
9031.ENSGALP00000031383	9031.ENSGALP00000045060	0
9031.ENSGALP00000050852	9031.ENSGALP00000050871	0
9031.ENSGALP00000006605	9031.ENSGALP00000056590	0
9031.ENSGALP00000010185	9031.ENSGALP00000057641	0
9031.ENSGALP00000044783	9031.ENSGALP00000052907	0
9031.ENSGALP00000004453	9031.ENSGALP00000062992	0
9031.ENSGALP00000047781	9031.ENSGALP00000067569	0
9031.ENSGALP00000003974	9031.ENSGALP00000035783	0
9031.ENSGALP00000027665	9031.ENSGALP00000066842	0
9031.ENSGALP00000013724	9031.ENSGALP00000067218	0
9031.ENSGALP00000018968	9031.ENSGALP00000073745	0
9031.ENSGALP00000011982	9031.ENSGALP00000027177	0
9031.ENSGALP00000036966	9031.ENSGALP00000051668	0
9031.ENSGALP00000048764	9031.ENSGALP00000062127	0
9031.ENSGALP00000053504	9031.ENSGALP00000061830	0
9031.ENSGALP00000050772	9031.ENSGALP00000073798	0
9031.ENSGALP00000020216	9031.ENSGALP00000048390	0
9031.ENSGALP00000056333	9031.ENSGALP00000062590	0
9031.ENSGALP00000011696	9031.ENSGALP00000055692	0
9031.ENSGALP00000020756	9031.ENSGALP00000022081	0
9031.ENSGALP00000024735	9031.ENSGALP00000046118	0
9031.ENSGALP00000016606	9031.ENSGALP00000052476	0
9031.ENSGALP00000042472	9031.ENSGALP00000062443	0
9031.ENSGALP00000068004	9031.ENSGALP00000073865	0
9031.ENSGALP00000008908	9031.ENSGALP00000069400	0
9031.ENSGALP00000061721	9031.ENSGALP00000070771	0
9031.ENSGALP00000015454	9031.ENSGALP00000044238	0
9031.ENSGALP00000004305	9031.ENSGALP00000043315	0
9031.ENSGALP00000027981	9031.ENSGALP00000072992	0
9031.ENSGALP00000003060	9031.ENSGALP00000042605	0
9031.ENSGALP00000019492	9031.ENSGALP00000063503	0
9031.ENSGALP00000019885	9031.ENSGALP00000022081	0
9031.ENSGALP00000002890	9031.ENSGALP00000013788	0
9031.ENSGALP00000002890	9031.ENSGALP00000054654	0
9031.ENSGALP00000002890	9031.ENSGALP00000008056	0
9031.ENSGALP00000015366	9031.ENSGALP00000066581	0
9031.ENSGALP00000010895	9031.ENSGALP00000059428	0
9031.ENSGALP00000056738	9031.ENSGALP00000067218	0
9031.ENSGALP00000001655	9031.ENSGALP00000031700	0
9031.ENSGALP00000052766	9031.ENSGALP00000065817	0
9031.ENSGALP00000053353	9031.ENSGALP00000061448	0
9031.ENSGALP00000022159	9031.ENSGALP00000033249	0
9031.ENSGALP00000048152	9031.ENSGALP00000048814	0
9031.ENSGALP00000065720	9031.ENSGALP00000067564	0
9031.ENSGALP00000016630	9031.ENSGALP00000058249	0
9031.ENSGALP00000051201	9031.ENSGALP00000068217	0
9031.ENSGALP00000016919	9031.ENSGALP00000070353	0
9031.ENSGALP00000043432	9031.ENSGALP00000048764	0
9031.ENSGALP00000005338	9031.ENSGALP00000073782	0
9031.ENSGALP00000018122	9031.ENSGALP00000027345	0
9031.ENSGALP00000011329	9031.ENSGALP00000013999	0
9031.ENSGALP00000021043	9031.ENSGALP00000054505	0
9031.ENSGALP00000049287	9031.ENSGALP00000071134	0
9031.ENSGALP00000049552	9031.ENSGALP00000051125	0
9031.ENSGALP00000008091	9031.ENSGALP00000019927	0
9031.ENSGALP00000002523	9031.ENSGALP00000053512	0
9031.ENSGALP00000018245	9031.ENSGALP00000053960	0
9031.ENSGALP00000020793	9031.ENSGALP00000067246	0
9031.ENSGALP00000025557	9031.ENSGALP00000062118	0
9031.ENSGALP00000048995	9031.ENSGALP00000064384	0
9031.ENSGALP00000051044	9031.ENSGALP00000062014	0
9031.ENSGALP00000012522	9031.ENSGALP00000053516	0
9031.ENSGALP00000013832	9031.ENSGALP00000063789	0
9031.ENSGALP00000021811	9031.ENSGALP00000051875	0
9031.ENSGALP00000044578	9031.ENSGALP00000066271	0
9031.ENSGALP00000009075	9031.ENSGALP00000031140	0
9031.ENSGALP00000002472	9031.ENSGALP00000038461	0
9031.ENSGALP00000057620	9031.ENSGALP00000071724	0
9031.ENSGALP00000070639	9031.ENSGALP00000073588	0
9031.ENSGALP00000052619	9031.ENSGALP00000066582	0
9031.ENSGALP00000015790	9031.ENSGALP00000026777	0
9031.ENSGALP00000048358	9031.ENSGALP00000059748	0
9031.ENSGALP00000014018	9031.ENSGALP00000014298	0
9031.ENSGALP00000052475	9031.ENSGALP00000061101	0
9031.ENSGALP00000064346	9031.ENSGALP00000067734	0
9031.ENSGALP00000068561	9031.ENSGALP00000070879	0
9031.ENSGALP00000006366	9031.ENSGALP00000036384	0
9031.ENSGALP00000001323	9031.ENSGALP00000057608	0
9031.ENSGALP00000035729	9031.ENSGALP00000047026	0
9031.ENSGALP00000007596	9031.ENSGALP00000047262	0
9031.ENSGALP00000043432	9031.ENSGALP00000060731	0
9031.ENSGALP00000019817	9031.ENSGALP00000026568	0
9031.ENSGALP00000008618	9031.ENSGALP00000058669	0
9031.ENSGALP00000000999	9031.ENSGALP00000048343	0
9031.ENSGALP00000007692	9031.ENSGALP00000061813	0
9031.ENSGALP00000020463	9031.ENSGALP00000053261	0
9031.ENSGALP00000022345	9031.ENSGALP00000039315	0
9031.ENSGALP00000000930	9031.ENSGALP00000022479	0
9031.ENSGALP00000047098	9031.ENSGALP00000048786	0
9031.ENSGALP00000004005	9031.ENSGALP00000009443	0
9031.ENSGALP00000049035	9031.ENSGALP00000050737	0
9031.ENSGALP00000016175	9031.ENSGALP00000040937	0
9031.ENSGALP00000051216	9031.ENSGALP00000066927	0
9031.ENSGALP00000014791	9031.ENSGALP00000019701	0
9031.ENSGALP00000014280	9031.ENSGALP00000039765	0
9031.ENSGALP00000022287	9031.ENSGALP00000070353	0
9031.ENSGALP00000042614	9031.ENSGALP00000072219	0
9031.ENSGALP00000009552	9031.ENSGALP00000072219	0
9031.ENSGALP00000037027	9031.ENSGALP00000051749	0
9031.ENSGALP00000034504	9031.ENSGALP00000068239	0
9031.ENSGALP00000059428	9031.ENSGALP00000066562	0
9031.ENSGALP00000013850	9031.ENSGALP00000061765	0
9031.ENSGALP00000009408	9031.ENSGALP00000037099	0
9031.ENSGALP00000037526	9031.ENSGALP00000068967	0
9031.ENSGALP00000020919	9031.ENSGALP00000066799	0
9031.ENSGALP00000008398	9031.ENSGALP00000024162	0
9031.ENSGALP00000009552	9031.ENSGALP00000022130	0
9031.ENSGALP00000012927	9031.ENSGALP00000047739	0
9031.ENSGALP00000012298	9031.ENSGALP00000051069	0
9031.ENSGALP00000010376	9031.ENSGALP00000069151	0
9031.ENSGALP00000003130	9031.ENSGALP00000024641	0
9031.ENSGALP00000045001	9031.ENSGALP00000046833	0
9031.ENSGALP00000045406	9031.ENSGALP00000072648	0
9031.ENSGALP00000017952	9031.ENSGALP00000032572	0
9031.ENSGALP00000000638	9031.ENSGALP00000066725	0
9031.ENSGALP00000001991	9031.ENSGALP00000048834	0
9031.ENSGALP00000049508	9031.ENSGALP00000062127	0
9031.ENSGALP00000003917	9031.ENSGALP00000064702	0
9031.ENSGALP00000019631	9031.ENSGALP00000066588	0
9031.ENSGALP00000011329	9031.ENSGALP00000053436	0
9031.ENSGALP00000035958	9031.ENSGALP00000058036	0
9031.ENSGALP00000042605	9031.ENSGALP00000067931	0
9031.ENSGALP00000010404	9031.ENSGALP00000013981	0
9031.ENSGALP00000026392	9031.ENSGALP00000067077	0
9031.ENSGALP00000049802	9031.ENSGALP00000070915	0
9031.ENSGALP00000018259	9031.ENSGALP00000026123	0
9031.ENSGALP00000046628	9031.ENSGALP00000061989	0
9031.ENSGALP00000012612	9031.ENSGALP00000025431	0
9031.ENSGALP00000000940	9031.ENSGALP00000044072	0
9031.ENSGALP00000028012	9031.ENSGALP00000061487	0
9031.ENSGALP00000013965	9031.ENSGALP00000016827	0
9031.ENSGALP00000013850	9031.ENSGALP00000027097	0
9031.ENSGALP00000056013	9031.ENSGALP00000059970	0
9031.ENSGALP00000016287	9031.ENSGALP00000027665	0
9031.ENSGALP00000057217	9031.ENSGALP00000071243	0
9031.ENSGALP00000004015	9031.ENSGALP00000066781	0
9031.ENSGALP00000008003	9031.ENSGALP00000072480	0
9031.ENSGALP00000012623	9031.ENSGALP00000071728	0
9031.ENSGALP00000005502	9031.ENSGALP00000038461	0
9031.ENSGALP00000043457	9031.ENSGALP00000052681	0
9031.ENSGALP00000019832	9031.ENSGALP00000043566	0
9031.ENSGALP00000044356	9031.ENSGALP00000071942	0
9031.ENSGALP00000007314	9031.ENSGALP00000057776	0
9031.ENSGALP00000044555	9031.ENSGALP00000054566	0
9031.ENSGALP00000007055	9031.ENSGALP00000022344	0
9031.ENSGALP00000004227	9031.ENSGALP00000021811	0
9031.ENSGALP00000038350	9031.ENSGALP00000041149	0
9031.ENSGALP00000014821	9031.ENSGALP00000036972	0
9031.ENSGALP00000028012	9031.ENSGALP00000066146	0
9031.ENSGALP00000014308	9031.ENSGALP00000049947	0
9031.ENSGALP00000061989	9031.ENSGALP00000070803	0
9031.ENSGALP00000045090	9031.ENSGALP00000066852	0
9031.ENSGALP00000012779	9031.ENSGALP00000061557	0
9031.ENSGALP00000010779	9031.ENSGALP00000041482	0
9031.ENSGALP00000011947	9031.ENSGALP00000068563	0
9031.ENSGALP00000049829	9031.ENSGALP00000058076	0
9031.ENSGALP00000053707	9031.ENSGALP00000066667	0
9031.ENSGALP00000007596	9031.ENSGALP00000068361	0
9031.ENSGALP00000004724	9031.ENSGALP00000052518	0
9031.ENSGALP00000044316	9031.ENSGALP00000057082	0
9031.ENSGALP00000005161	9031.ENSGALP00000070096	0
9031.ENSGALP00000039786	9031.ENSGALP00000066271	0
9031.ENSGALP00000025934	9031.ENSGALP00000068961	0
9031.ENSGALP00000059444	9031.ENSGALP00000072648	0
9031.ENSGALP00000039792	9031.ENSGALP00000054505	0
9031.ENSGALP00000056100	9031.ENSGALP00000067669	0
9031.ENSGALP00000038330	9031.ENSGALP00000049501	0
9031.ENSGALP00000043987	9031.ENSGALP00000055016	0
9031.ENSGALP00000020057	9031.ENSGALP00000056305	0
9031.ENSGALP00000049275	9031.ENSGALP00000054566	0
9031.ENSGALP00000016737	9031.ENSGALP00000022878	0
9031.ENSGALP00000005747	9031.ENSGALP00000022671	0
9031.ENSGALP00000046118	9031.ENSGALP00000047028	0
9031.ENSGALP00000018122	9031.ENSGALP00000020354	0
9031.ENSGALP00000019885	9031.ENSGALP00000052518	0
9031.ENSGALP00000012034	9031.ENSGALP00000047334	0
9031.ENSGALP00000005490	9031.ENSGALP00000064861	0
9031.ENSGALP00000024186	9031.ENSGALP00000062996	0
9031.ENSGALP00000026670	9031.ENSGALP00000068219	0
9031.ENSGALP00000053512	9031.ENSGALP00000065140	0
9031.ENSGALP00000014503	9031.ENSGALP00000052157	0
9031.ENSGALP00000025431	9031.ENSGALP00000058249	0
9031.ENSGALP00000068703	9031.ENSGALP00000071618	0
9031.ENSGALP00000015499	9031.ENSGALP00000058407	0
9031.ENSGALP00000024565	9031.ENSGALP00000049567	0
9031.ENSGALP00000007240	9031.ENSGALP00000020563	0
9031.ENSGALP00000003041	9031.ENSGALP00000063832	0
9031.ENSGALP00000010544	9031.ENSGALP00000019435	0
9031.ENSGALP00000043081	9031.ENSGALP00000054596	0
9031.ENSGALP00000011241	9031.ENSGALP00000015615	0
9031.ENSGALP00000007380	9031.ENSGALP00000022287	0
9031.ENSGALP00000004473	9031.ENSGALP00000005275	0
9031.ENSGALP00000011241	9031.ENSGALP00000060744	0
9031.ENSGALP00000003325	9031.ENSGALP00000057183	0
9031.ENSGALP00000026650	9031.ENSGALP00000073500	0
9031.ENSGALP00000003974	9031.ENSGALP00000016251	0
9031.ENSGALP00000046411	9031.ENSGALP00000067734	0
9031.ENSGALP00000017250	9031.ENSGALP00000048800	0
9031.ENSGALP00000019492	9031.ENSGALP00000065910	0
9031.ENSGALP00000005271	9031.ENSGALP00000060731	0
9031.ENSGALP00000049382	9031.ENSGALP00000069193	0
9031.ENSGALP00000012034	9031.ENSGALP00000058993	0
9031.ENSGALP00000010888	9031.ENSGALP00000050643	0
9031.ENSGALP00000047779	9031.ENSGALP00000051660	0
9031.ENSGALP00000043277	9031.ENSGALP00000060032	0
9031.ENSGALP00000017049	9031.ENSGALP00000023987	0
9031.ENSGALP00000019018	9031.ENSGALP00000048144	0
9031.ENSGALP00000015973	9031.ENSGALP00000065436	0
9031.ENSGALP00000003557	9031.ENSGALP00000045144	0
9031.ENSGALP00000018652	9031.ENSGALP00000058076	0
9031.ENSGALP00000045090	9031.ENSGALP00000046833	0
9031.ENSGALP00000039931	9031.ENSGALP00000048620	0
9031.ENSGALP00000070659	9031.ENSGALP00000071170	0
9031.ENSGALP00000044694	9031.ENSGALP00000049947	0
9031.ENSGALP00000063401	9031.ENSGALP00000065611	0
9031.ENSGALP00000014389	9031.ENSGALP00000061621	0
9031.ENSGALP00000041561	9031.ENSGALP00000069271	0
9031.ENSGALP00000006887	9031.ENSGALP00000007596	0
9031.ENSGALP00000013544	9031.ENSGALP00000034161	0
9031.ENSGALP00000025896	9031.ENSGALP00000064345	0
9031.ENSGALP00000050643	9031.ENSGALP00000056298	0
9031.ENSGALP00000003888	9031.ENSGALP00000048172	0
9031.ENSGALP00000008429	9031.ENSGALP00000071724	0
9031.ENSGALP00000039861	9031.ENSGALP00000060584	0
9031.ENSGALP00000017653	9031.ENSGALP00000059984	0
9031.ENSGALP00000008227	9031.ENSGALP00000071766	0
9031.ENSGALP00000012992	9031.ENSGALP00000044389	0
9031.ENSGALP00000005414	9031.ENSGALP00000033652	0
9031.ENSGALP00000056207	9031.ENSGALP00000065905	0
9031.ENSGALP00000059571	9031.ENSGALP00000064623	0
9031.ENSGALP00000009866	9031.ENSGALP00000053255	0
9031.ENSGALP00000018675	9031.ENSGALP00000044928	0
9031.ENSGALP00000019805	9031.ENSGALP00000056138	0
9031.ENSGALP00000006730	9031.ENSGALP00000053946	0
9031.ENSGALP00000055840	9031.ENSGALP00000067413	0
9031.ENSGALP00000018195	9031.ENSGALP00000067395	0
