9913.ENSBTAP00000008625	9913.ENSBTAP00000066341	0
9913.ENSBTAP00000008936	9913.ENSBTAP00000028703	0
9913.ENSBTAP00000024387	9913.ENSBTAP00000068266	0
9913.ENSBTAP00000011507	9913.ENSBTAP00000046207	0
9913.ENSBTAP00000004165	9913.ENSBTAP00000074346	0
9913.ENSBTAP00000028793	9913.ENSBTAP00000041784	0
9913.ENSBTAP00000013931	9913.ENSBTAP00000019892	0
9913.ENSBTAP00000017242	9913.ENSBTAP00000045471	0
9913.ENSBTAP00000057942	9913.ENSBTAP00000072859	0
9913.ENSBTAP00000021391	9913.ENSBTAP00000023684	0
9913.ENSBTAP00000020447	9913.ENSBTAP00000040773	0
9913.ENSBTAP00000002113	9913.ENSBTAP00000005406	0
9913.ENSBTAP00000011458	9913.ENSBTAP00000052108	0
9913.ENSBTAP00000047761	9913.ENSBTAP00000068594	0
9913.ENSBTAP00000003736	9913.ENSBTAP00000041598	0
9913.ENSBTAP00000070049	9913.ENSBTAP00000072989	0
9913.ENSBTAP00000004896	9913.ENSBTAP00000020164	0
9913.ENSBTAP00000006129	9913.ENSBTAP00000020355	0
9913.ENSBTAP00000009488	9913.ENSBTAP00000071010	0
9913.ENSBTAP00000011204	9913.ENSBTAP00000067271	0
9913.ENSBTAP00000012551	9913.ENSBTAP00000019529	0
9913.ENSBTAP00000017416	9913.ENSBTAP00000054385	0
9913.ENSBTAP00000010276	9913.ENSBTAP00000053752	0
9913.ENSBTAP00000003999	9913.ENSBTAP00000062528	0
9913.ENSBTAP00000016955	9913.ENSBTAP00000018322	0
9913.ENSBTAP00000054275	9913.ENSBTAP00000069398	0
9913.ENSBTAP00000059250	9913.ENSBTAP00000063915	0
9913.ENSBTAP00000004913	9913.ENSBTAP00000020029	0
9913.ENSBTAP00000017571	9913.ENSBTAP00000036940	0
9913.ENSBTAP00000020886	9913.ENSBTAP00000069881	0
9913.ENSBTAP00000026905	9913.ENSBTAP00000028594	0
9913.ENSBTAP00000018133	9913.ENSBTAP00000063895	0
9913.ENSBTAP00000017999	9913.ENSBTAP00000037810	0
9913.ENSBTAP00000008177	9913.ENSBTAP00000059310	0
9913.ENSBTAP00000007678	9913.ENSBTAP00000049550	0
9913.ENSBTAP00000013466	9913.ENSBTAP00000055865	0
9913.ENSBTAP00000042274	9913.ENSBTAP00000057969	0
9913.ENSBTAP00000023087	9913.ENSBTAP00000060856	0
9913.ENSBTAP00000012489	9913.ENSBTAP00000053976	0
9913.ENSBTAP00000005429	9913.ENSBTAP00000058170	0
9913.ENSBTAP00000006460	9913.ENSBTAP00000066736	0
9913.ENSBTAP00000012655	9913.ENSBTAP00000073567	0
9913.ENSBTAP00000020797	9913.ENSBTAP00000055660	0
9913.ENSBTAP00000023702	9913.ENSBTAP00000065623	0
9913.ENSBTAP00000023836	9913.ENSBTAP00000024164	0
9913.ENSBTAP00000032322	9913.ENSBTAP00000057084	0
9913.ENSBTAP00000000651	9913.ENSBTAP00000004384	0
9913.ENSBTAP00000004433	9913.ENSBTAP00000059200	0
9913.ENSBTAP00000007054	9913.ENSBTAP00000052843	0
9913.ENSBTAP00000009107	9913.ENSBTAP00000018774	0
9913.ENSBTAP00000016649	9913.ENSBTAP00000026082	0
9913.ENSBTAP00000002914	9913.ENSBTAP00000074524	0
9913.ENSBTAP00000009437	9913.ENSBTAP00000067611	0
9913.ENSBTAP00000007033	9913.ENSBTAP00000046803	0
9913.ENSBTAP00000010280	9913.ENSBTAP00000062851	0
9913.ENSBTAP00000026902	9913.ENSBTAP00000028571	0
9913.ENSBTAP00000057660	9913.ENSBTAP00000060430	0
9913.ENSBTAP00000035688	9913.ENSBTAP00000062851	0
9913.ENSBTAP00000018803	9913.ENSBTAP00000040772	0
9913.ENSBTAP00000042484	9913.ENSBTAP00000062442	0
9913.ENSBTAP00000014920	9913.ENSBTAP00000071038	0
9913.ENSBTAP00000001309	9913.ENSBTAP00000012860	0
9913.ENSBTAP00000005345	9913.ENSBTAP00000018762	0
9913.ENSBTAP00000018774	9913.ENSBTAP00000041784	0
9913.ENSBTAP00000010541	9913.ENSBTAP00000072629	0
9913.ENSBTAP00000016378	9913.ENSBTAP00000066292	0
9913.ENSBTAP00000032965	9913.ENSBTAP00000053152	0
9913.ENSBTAP00000014925	9913.ENSBTAP00000017500	0
9913.ENSBTAP00000008576	9913.ENSBTAP00000010675	0
9913.ENSBTAP00000027499	9913.ENSBTAP00000056064	0
9913.ENSBTAP00000033157	9913.ENSBTAP00000067190	0
9913.ENSBTAP00000017086	9913.ENSBTAP00000055102	0
9913.ENSBTAP00000010541	9913.ENSBTAP00000024583	0
9913.ENSBTAP00000002300	9913.ENSBTAP00000064385	0
9913.ENSBTAP00000060717	9913.ENSBTAP00000064228	0
9913.ENSBTAP00000001407	9913.ENSBTAP00000006917	0
9913.ENSBTAP00000018875	9913.ENSBTAP00000025375	0
9913.ENSBTAP00000002976	9913.ENSBTAP00000005628	0
9913.ENSBTAP00000034036	9913.ENSBTAP00000054371	0
9913.ENSBTAP00000003545	9913.ENSBTAP00000013608	0
9913.ENSBTAP00000002770	9913.ENSBTAP00000071830	0
9913.ENSBTAP00000016027	9913.ENSBTAP00000062693	0
9913.ENSBTAP00000041851	9913.ENSBTAP00000067282	0
9913.ENSBTAP00000003662	9913.ENSBTAP00000004269	0
9913.ENSBTAP00000018917	9913.ENSBTAP00000028687	0
9913.ENSBTAP00000006892	9913.ENSBTAP00000022364	0
9913.ENSBTAP00000057532	9913.ENSBTAP00000066951	0
9913.ENSBTAP00000009560	9913.ENSBTAP00000071275	0
9913.ENSBTAP00000023720	9913.ENSBTAP00000047005	0
9913.ENSBTAP00000017178	9913.ENSBTAP00000028966	0
9913.ENSBTAP00000020684	9913.ENSBTAP00000047271	0
9913.ENSBTAP00000008726	9913.ENSBTAP00000056094	0
9913.ENSBTAP00000007955	9913.ENSBTAP00000023729	0
9913.ENSBTAP00000019411	9913.ENSBTAP00000037296	0
9913.ENSBTAP00000015125	9913.ENSBTAP00000042737	0
9913.ENSBTAP00000020766	9913.ENSBTAP00000067332	0
9913.ENSBTAP00000008128	9913.ENSBTAP00000010319	0
9913.ENSBTAP00000015999	9913.ENSBTAP00000026905	0
9913.ENSBTAP00000003197	9913.ENSBTAP00000053473	0
9913.ENSBTAP00000044298	9913.ENSBTAP00000053195	0
9913.ENSBTAP00000004350	9913.ENSBTAP00000004547	0
9913.ENSBTAP00000008348	9913.ENSBTAP00000011779	0
9913.ENSBTAP00000017336	9913.ENSBTAP00000052108	0
9913.ENSBTAP00000010530	9913.ENSBTAP00000011767	0
9913.ENSBTAP00000004621	9913.ENSBTAP00000055467	0
9913.ENSBTAP00000001970	9913.ENSBTAP00000040367	0
9913.ENSBTAP00000007575	9913.ENSBTAP00000013885	0
9913.ENSBTAP00000054088	9913.ENSBTAP00000072181	0
9913.ENSBTAP00000004623	9913.ENSBTAP00000066193	0
9913.ENSBTAP00000044811	9913.ENSBTAP00000074418	0
9913.ENSBTAP00000002179	9913.ENSBTAP00000022419	0
9913.ENSBTAP00000000465	9913.ENSBTAP00000016080	0
9913.ENSBTAP00000009998	9913.ENSBTAP00000071373	0
9913.ENSBTAP00000020886	9913.ENSBTAP00000040478	0
9913.ENSBTAP00000017647	9913.ENSBTAP00000028633	0
9913.ENSBTAP00000056310	9913.ENSBTAP00000058224	0
9913.ENSBTAP00000025136	9913.ENSBTAP00000060315	0
9913.ENSBTAP00000003855	9913.ENSBTAP00000005590	0
9913.ENSBTAP00000011586	9913.ENSBTAP00000059823	0
9913.ENSBTAP00000004358	9913.ENSBTAP00000037106	0
9913.ENSBTAP00000036132	9913.ENSBTAP00000072689	0
9913.ENSBTAP00000017336	9913.ENSBTAP00000072245	0
9913.ENSBTAP00000028602	9913.ENSBTAP00000066289	0
9913.ENSBTAP00000014476	9913.ENSBTAP00000058760	0
9913.ENSBTAP00000024583	9913.ENSBTAP00000072203	0
9913.ENSBTAP00000004245	9913.ENSBTAP00000063895	0
9913.ENSBTAP00000022612	9913.ENSBTAP00000044915	0
9913.ENSBTAP00000013893	9913.ENSBTAP00000027792	0
9913.ENSBTAP00000002852	9913.ENSBTAP00000055288	0
9913.ENSBTAP00000014176	9913.ENSBTAP00000024407	0
9913.ENSBTAP00000015193	9913.ENSBTAP00000043047	0
9913.ENSBTAP00000009477	9913.ENSBTAP00000059265	0
9913.ENSBTAP00000001851	9913.ENSBTAP00000070194	0
9913.ENSBTAP00000065451	9913.ENSBTAP00000071820	0
9913.ENSBTAP00000022364	9913.ENSBTAP00000059470	0
9913.ENSBTAP00000005930	9913.ENSBTAP00000055729	0
9913.ENSBTAP00000056161	9913.ENSBTAP00000063447	0
9913.ENSBTAP00000027348	9913.ENSBTAP00000056094	0
9913.ENSBTAP00000019525	9913.ENSBTAP00000073458	0
9913.ENSBTAP00000009612	9913.ENSBTAP00000047769	0
9913.ENSBTAP00000001919	9913.ENSBTAP00000034344	0
9913.ENSBTAP00000015716	9913.ENSBTAP00000062318	0
9913.ENSBTAP00000021123	9913.ENSBTAP00000058887	0
9913.ENSBTAP00000064888	9913.ENSBTAP00000071063	0
9913.ENSBTAP00000011684	9913.ENSBTAP00000068000	0
9913.ENSBTAP00000003524	9913.ENSBTAP00000021408	0
9913.ENSBTAP00000058209	9913.ENSBTAP00000070074	0
9913.ENSBTAP00000002420	9913.ENSBTAP00000006224	0
9913.ENSBTAP00000025561	9913.ENSBTAP00000044929	0
9913.ENSBTAP00000009128	9913.ENSBTAP00000050340	0
9913.ENSBTAP00000044076	9913.ENSBTAP00000058476	0
9913.ENSBTAP00000015660	9913.ENSBTAP00000021753	0
9913.ENSBTAP00000002341	9913.ENSBTAP00000009953	0
9913.ENSBTAP00000026902	9913.ENSBTAP00000026902	0
9913.ENSBTAP00000005064	9913.ENSBTAP00000068610	0
9913.ENSBTAP00000018645	9913.ENSBTAP00000072089	0
9913.ENSBTAP00000000100	9913.ENSBTAP00000058014	0
9913.ENSBTAP00000009612	9913.ENSBTAP00000023088	0
9913.ENSBTAP00000001383	9913.ENSBTAP00000007159	0
9913.ENSBTAP00000024715	9913.ENSBTAP00000060662	0
9913.ENSBTAP00000007054	9913.ENSBTAP00000026072	0
9913.ENSBTAP00000003515	9913.ENSBTAP00000025991	0
9913.ENSBTAP00000014032	9913.ENSBTAP00000028793	0
9913.ENSBTAP00000009633	9913.ENSBTAP00000022240	0
9913.ENSBTAP00000056302	9913.ENSBTAP00000057314	0
9913.ENSBTAP00000002650	9913.ENSBTAP00000011131	0
9913.ENSBTAP00000018290	9913.ENSBTAP00000023908	0
9913.ENSBTAP00000018753	9913.ENSBTAP00000056372	0
9913.ENSBTAP00000003959	9913.ENSBTAP00000074094	0
9913.ENSBTAP00000008722	9913.ENSBTAP00000022455	0
9913.ENSBTAP00000056218	9913.ENSBTAP00000059351	0
9913.ENSBTAP00000017987	9913.ENSBTAP00000046479	0
9913.ENSBTAP00000004165	9913.ENSBTAP00000009579	0
9913.ENSBTAP00000017862	9913.ENSBTAP00000023513	0
9913.ENSBTAP00000007660	9913.ENSBTAP00000058227	0
9913.ENSBTAP00000059610	9913.ENSBTAP00000067670	0
9913.ENSBTAP00000019254	9913.ENSBTAP00000062863	0
9913.ENSBTAP00000052906	9913.ENSBTAP00000054783	0
9913.ENSBTAP00000013582	9913.ENSBTAP00000033956	0
9913.ENSBTAP00000006982	9913.ENSBTAP00000022936	0
9913.ENSBTAP00000008338	9913.ENSBTAP00000014281	0
9913.ENSBTAP00000010879	9913.ENSBTAP00000021440	0
9913.ENSBTAP00000020018	9913.ENSBTAP00000071764	0
9913.ENSBTAP00000005062	9913.ENSBTAP00000010513	0
9913.ENSBTAP00000000860	9913.ENSBTAP00000070151	0
9913.ENSBTAP00000001383	9913.ENSBTAP00000032300	0
9913.ENSBTAP00000003340	9913.ENSBTAP00000040572	0
9913.ENSBTAP00000016108	9913.ENSBTAP00000017401	0
9913.ENSBTAP00000009746	9913.ENSBTAP00000014304	0
9913.ENSBTAP00000000096	9913.ENSBTAP00000012481	0
9913.ENSBTAP00000054283	9913.ENSBTAP00000068930	0
9913.ENSBTAP00000059635	9913.ENSBTAP00000065926	0
9913.ENSBTAP00000054606	9913.ENSBTAP00000074424	0
9913.ENSBTAP00000002335	9913.ENSBTAP00000057919	0
9913.ENSBTAP00000002179	9913.ENSBTAP00000016384	0
9913.ENSBTAP00000017376	9913.ENSBTAP00000028588	0
9913.ENSBTAP00000021338	9913.ENSBTAP00000072385	0
9913.ENSBTAP00000053309	9913.ENSBTAP00000071820	0
9913.ENSBTAP00000005369	9913.ENSBTAP00000068669	0
9913.ENSBTAP00000018250	9913.ENSBTAP00000060717	0
9913.ENSBTAP00000017127	9913.ENSBTAP00000042789	0
9913.ENSBTAP00000004245	9913.ENSBTAP00000019808	0
9913.ENSBTAP00000001076	9913.ENSBTAP00000061773	0
9913.ENSBTAP00000055011	9913.ENSBTAP00000066532	0
9913.ENSBTAP00000018139	9913.ENSBTAP00000068033	0
9913.ENSBTAP00000018787	9913.ENSBTAP00000053852	0
9913.ENSBTAP00000004418	9913.ENSBTAP00000043412	0
9913.ENSBTAP00000018322	9913.ENSBTAP00000026285	0
9913.ENSBTAP00000003342	9913.ENSBTAP00000022204	0
9913.ENSBTAP00000019846	9913.ENSBTAP00000057687	0
9913.ENSBTAP00000054606	9913.ENSBTAP00000060932	0
9913.ENSBTAP00000045486	9913.ENSBTAP00000069173	0
9913.ENSBTAP00000012702	9913.ENSBTAP00000058170	0
9913.ENSBTAP00000012702	9913.ENSBTAP00000013144	0
9913.ENSBTAP00000018076	9913.ENSBTAP00000052192	0
9913.ENSBTAP00000035931	9913.ENSBTAP00000046933	0
9913.ENSBTAP00000007226	9913.ENSBTAP00000071729	0
9913.ENSBTAP00000006862	9913.ENSBTAP00000044670	0
9913.ENSBTAP00000019177	9913.ENSBTAP00000022580	0
9913.ENSBTAP00000012938	9913.ENSBTAP00000030490	0
9913.ENSBTAP00000013675	9913.ENSBTAP00000031831	0
9913.ENSBTAP00000025666	9913.ENSBTAP00000058012	0
9913.ENSBTAP00000001406	9913.ENSBTAP00000029459	0
9913.ENSBTAP00000018946	9913.ENSBTAP00000036155	0
9913.ENSBTAP00000027627	9913.ENSBTAP00000070022	0
9913.ENSBTAP00000045721	9913.ENSBTAP00000062306	0
9913.ENSBTAP00000017336	9913.ENSBTAP00000047104	0
9913.ENSBTAP00000014960	9913.ENSBTAP00000018173	0
9913.ENSBTAP00000032965	9913.ENSBTAP00000053606	0
9913.ENSBTAP00000054206	9913.ENSBTAP00000058227	0
9913.ENSBTAP00000006979	9913.ENSBTAP00000071964	0
9913.ENSBTAP00000016153	9913.ENSBTAP00000041811	0
9913.ENSBTAP00000041290	9913.ENSBTAP00000066341	0
9913.ENSBTAP00000053290	9913.ENSBTAP00000062543	0
9913.ENSBTAP00000000188	9913.ENSBTAP00000073875	0
9913.ENSBTAP00000008447	9913.ENSBTAP00000017932	0
9913.ENSBTAP00000003541	9913.ENSBTAP00000058476	0
9913.ENSBTAP00000000626	9913.ENSBTAP00000028364	0
9913.ENSBTAP00000008580	9913.ENSBTAP00000057543	0
9913.ENSBTAP00000000991	9913.ENSBTAP00000013026	0
9913.ENSBTAP00000015473	9913.ENSBTAP00000052108	0
9913.ENSBTAP00000003234	9913.ENSBTAP00000056668	0
9913.ENSBTAP00000007696	9913.ENSBTAP00000041103	0
9913.ENSBTAP00000008598	9913.ENSBTAP00000046611	0
9913.ENSBTAP00000048352	9913.ENSBTAP00000052108	0
9913.ENSBTAP00000060501	9913.ENSBTAP00000063486	0
9913.ENSBTAP00000021327	9913.ENSBTAP00000069086	0
9913.ENSBTAP00000028633	9913.ENSBTAP00000037681	0
9913.ENSBTAP00000003296	9913.ENSBTAP00000048816	0
9913.ENSBTAP00000053976	9913.ENSBTAP00000063585	0
9913.ENSBTAP00000057595	9913.ENSBTAP00000060951	0
9913.ENSBTAP00000008799	9913.ENSBTAP00000054193	0
9913.ENSBTAP00000004864	9913.ENSBTAP00000061984	0
9913.ENSBTAP00000027792	9913.ENSBTAP00000070101	0
9913.ENSBTAP00000005939	9913.ENSBTAP00000027556	0
9913.ENSBTAP00000041290	9913.ENSBTAP00000074403	0
9913.ENSBTAP00000015255	9913.ENSBTAP00000015403	0
9913.ENSBTAP00000056584	9913.ENSBTAP00000074011	0
9913.ENSBTAP00000059888	9913.ENSBTAP00000059946	0
9913.ENSBTAP00000026844	9913.ENSBTAP00000064729	0
9913.ENSBTAP00000003099	9913.ENSBTAP00000013582	0
9913.ENSBTAP00000002341	9913.ENSBTAP00000053726	0
9913.ENSBTAP00000017091	9913.ENSBTAP00000019808	0
9913.ENSBTAP00000013889	9913.ENSBTAP00000060165	0
9913.ENSBTAP00000013608	9913.ENSBTAP00000069784	0
9913.ENSBTAP00000009561	9913.ENSBTAP00000070830	0
9913.ENSBTAP00000015125	9913.ENSBTAP00000028656	0
9913.ENSBTAP00000002914	9913.ENSBTAP00000011684	0
9913.ENSBTAP00000051604	9913.ENSBTAP00000065683	0
9913.ENSBTAP00000057228	9913.ENSBTAP00000059823	0
9913.ENSBTAP00000010108	9913.ENSBTAP00000053267	0
9913.ENSBTAP00000003541	9913.ENSBTAP00000003960	0
9913.ENSBTAP00000014304	9913.ENSBTAP00000071418	0
9913.ENSBTAP00000036313	9913.ENSBTAP00000059117	0
9913.ENSBTAP00000040922	9913.ENSBTAP00000073465	0
9913.ENSBTAP00000020092	9913.ENSBTAP00000058426	0
9913.ENSBTAP00000001642	9913.ENSBTAP00000056668	0
9913.ENSBTAP00000053277	9913.ENSBTAP00000070363	0
9913.ENSBTAP00000005111	9913.ENSBTAP00000022580	0
9913.ENSBTAP00000061067	9913.ENSBTAP00000064157	0
9913.ENSBTAP00000026604	9913.ENSBTAP00000060109	0
9913.ENSBTAP00000004325	9913.ENSBTAP00000007798	0
9913.ENSBTAP00000033320	9913.ENSBTAP00000071152	0
9913.ENSBTAP00000058376	9913.ENSBTAP00000072989	0
9913.ENSBTAP00000018803	9913.ENSBTAP00000044668	0
9913.ENSBTAP00000006625	9913.ENSBTAP00000027499	0
9913.ENSBTAP00000062741	9913.ENSBTAP00000063733	0
9913.ENSBTAP00000011377	9913.ENSBTAP00000066667	0
9913.ENSBTAP00000005182	9913.ENSBTAP00000069006	0
9913.ENSBTAP00000003026	9913.ENSBTAP00000066067	0
9913.ENSBTAP00000026201	9913.ENSBTAP00000052422	0
9913.ENSBTAP00000015460	9913.ENSBTAP00000057532	0
9913.ENSBTAP00000003990	9913.ENSBTAP00000012110	0
9913.ENSBTAP00000041555	9913.ENSBTAP00000053267	0
9913.ENSBTAP00000040568	9913.ENSBTAP00000060894	0
9913.ENSBTAP00000011802	9913.ENSBTAP00000016111	0
9913.ENSBTAP00000025143	9913.ENSBTAP00000041269	0
9913.ENSBTAP00000013608	9913.ENSBTAP00000054428	0
9913.ENSBTAP00000017527	9913.ENSBTAP00000057128	0
9913.ENSBTAP00000020135	9913.ENSBTAP00000070194	0
9913.ENSBTAP00000027254	9913.ENSBTAP00000073474	0
9913.ENSBTAP00000021101	9913.ENSBTAP00000038979	0
9913.ENSBTAP00000027525	9913.ENSBTAP00000044872	0
9913.ENSBTAP00000003026	9913.ENSBTAP00000039615	0
9913.ENSBTAP00000003515	9913.ENSBTAP00000070125	0
9913.ENSBTAP00000004639	9913.ENSBTAP00000061249	0
9913.ENSBTAP00000033956	9913.ENSBTAP00000045994	0
9913.ENSBTAP00000030177	9913.ENSBTAP00000061840	0
9913.ENSBTAP00000002250	9913.ENSBTAP00000057446	0
9913.ENSBTAP00000003035	9913.ENSBTAP00000007761	0
9913.ENSBTAP00000015578	9913.ENSBTAP00000069398	0
9913.ENSBTAP00000013436	9913.ENSBTAP00000016489	0
9913.ENSBTAP00000004896	9913.ENSBTAP00000009341	0
9913.ENSBTAP00000011966	9913.ENSBTAP00000018133	0
9913.ENSBTAP00000066233	9913.ENSBTAP00000073474	0
9913.ENSBTAP00000003559	9913.ENSBTAP00000073293	0
9913.ENSBTAP00000012161	9913.ENSBTAP00000042491	0
9913.ENSBTAP00000000071	9913.ENSBTAP00000026421	0
9913.ENSBTAP00000017401	9913.ENSBTAP00000069291	0
9913.ENSBTAP00000014278	9913.ENSBTAP00000059165	0
9913.ENSBTAP00000042213	9913.ENSBTAP00000057189	0
9913.ENSBTAP00000009477	9913.ENSBTAP00000027556	0
9913.ENSBTAP00000059753	9913.ENSBTAP00000062455	0
9913.ENSBTAP00000002451	9913.ENSBTAP00000024352	0
9913.ENSBTAP00000024412	9913.ENSBTAP00000028832	0
9913.ENSBTAP00000001091	9913.ENSBTAP00000062622	0
9913.ENSBTAP00000008766	9913.ENSBTAP00000010403	0
9913.ENSBTAP00000010912	9913.ENSBTAP00000064861	0
9913.ENSBTAP00000025144	9913.ENSBTAP00000069027	0
9913.ENSBTAP00000022973	9913.ENSBTAP00000026657	0
9913.ENSBTAP00000028594	9913.ENSBTAP00000061525	0
9913.ENSBTAP00000003725	9913.ENSBTAP00000005939	0
9913.ENSBTAP00000011923	9913.ENSBTAP00000024512	0
9913.ENSBTAP00000055112	9913.ENSBTAP00000070409	0
9913.ENSBTAP00000066667	9913.ENSBTAP00000069251	0
9913.ENSBTAP00000048599	9913.ENSBTAP00000056218	0
9913.ENSBTAP00000036864	9913.ENSBTAP00000059946	0
9913.ENSBTAP00000014463	9913.ENSBTAP00000017305	0
9913.ENSBTAP00000000606	9913.ENSBTAP00000061171	0
9913.ENSBTAP00000003427	9913.ENSBTAP00000016520	0
9913.ENSBTAP00000022774	9913.ENSBTAP00000043047	0
9913.ENSBTAP00000005064	9913.ENSBTAP00000012183	0
9913.ENSBTAP00000042040	9913.ENSBTAP00000065888	0
9913.ENSBTAP00000026183	9913.ENSBTAP00000070125	0
9913.ENSBTAP00000019930	9913.ENSBTAP00000064680	0
9913.ENSBTAP00000002179	9913.ENSBTAP00000015748	0
9913.ENSBTAP00000011963	9913.ENSBTAP00000043047	0
9913.ENSBTAP00000003955	9913.ENSBTAP00000041074	0
9913.ENSBTAP00000001281	9913.ENSBTAP00000003441	0
9913.ENSBTAP00000002786	9913.ENSBTAP00000017269	0
9913.ENSBTAP00000005062	9913.ENSBTAP00000054873	0
9913.ENSBTAP00000044668	9913.ENSBTAP00000074464	0
9913.ENSBTAP00000050618	9913.ENSBTAP00000068033	0
9913.ENSBTAP00000009288	9913.ENSBTAP00000030761	0
9913.ENSBTAP00000006502	9913.ENSBTAP00000060109	0
9913.ENSBTAP00000052422	9913.ENSBTAP00000061028	0
9913.ENSBTAP00000016545	9913.ENSBTAP00000068757	0
9913.ENSBTAP00000007955	9913.ENSBTAP00000052537	0
9913.ENSBTAP00000001255	9913.ENSBTAP00000068742	0
9913.ENSBTAP00000021429	9913.ENSBTAP00000041428	0
9913.ENSBTAP00000025508	9913.ENSBTAP00000045285	0
9913.ENSBTAP00000026733	9913.ENSBTAP00000062091	0
9913.ENSBTAP00000007703	9913.ENSBTAP00000072452	0
9913.ENSBTAP00000018290	9913.ENSBTAP00000048925	0
9913.ENSBTAP00000007982	9913.ENSBTAP00000024587	0
9913.ENSBTAP00000015866	9913.ENSBTAP00000036739	0
9913.ENSBTAP00000018322	9913.ENSBTAP00000024666	0
9913.ENSBTAP00000004398	9913.ENSBTAP00000011581	0
9913.ENSBTAP00000008498	9913.ENSBTAP00000021434	0
9913.ENSBTAP00000047761	9913.ENSBTAP00000074528	0
9913.ENSBTAP00000007331	9913.ENSBTAP00000044503	0
9913.ENSBTAP00000005146	9913.ENSBTAP00000034604	0
9913.ENSBTAP00000067786	9913.ENSBTAP00000070058	0
9913.ENSBTAP00000017578	9913.ENSBTAP00000025246	0
9913.ENSBTAP00000018623	9913.ENSBTAP00000022213	0
9913.ENSBTAP00000022773	9913.ENSBTAP00000061048	0
9913.ENSBTAP00000003557	9913.ENSBTAP00000005939	0
9913.ENSBTAP00000011066	9913.ENSBTAP00000055793	0
9913.ENSBTAP00000015774	9913.ENSBTAP00000043489	0
9913.ENSBTAP00000004025	9913.ENSBTAP00000057888	0
9913.ENSBTAP00000013931	9913.ENSBTAP00000059608	0
9913.ENSBTAP00000017106	9913.ENSBTAP00000021012	0
9913.ENSBTAP00000057707	9913.ENSBTAP00000062622	0
9913.ENSBTAP00000060197	9913.ENSBTAP00000072085	0
9913.ENSBTAP00000018145	9913.ENSBTAP00000073567	0
9913.ENSBTAP00000016027	9913.ENSBTAP00000041285	0
9913.ENSBTAP00000000459	9913.ENSBTAP00000026148	0
9913.ENSBTAP00000019267	9913.ENSBTAP00000027850	0
9913.ENSBTAP00000025584	9913.ENSBTAP00000074262	0
9913.ENSBTAP00000043489	9913.ENSBTAP00000066530	0
9913.ENSBTAP00000036669	9913.ENSBTAP00000058619	0
9913.ENSBTAP00000000824	9913.ENSBTAP00000005369	0
9913.ENSBTAP00000026303	9913.ENSBTAP00000064680	0
9913.ENSBTAP00000008177	9913.ENSBTAP00000028703	0
9913.ENSBTAP00000061160	9913.ENSBTAP00000069006	0
9913.ENSBTAP00000013135	9913.ENSBTAP00000016768	0
9913.ENSBTAP00000024049	9913.ENSBTAP00000057942	0
9913.ENSBTAP00000037887	9913.ENSBTAP00000069939	0
9913.ENSBTAP00000027490	9913.ENSBTAP00000068815	0
9913.ENSBTAP00000001851	9913.ENSBTAP00000069630	0
9913.ENSBTAP00000017905	9913.ENSBTAP00000072870	0
9913.ENSBTAP00000037887	9913.ENSBTAP00000066165	0
9913.ENSBTAP00000004852	9913.ENSBTAP00000019870	0
9913.ENSBTAP00000001639	9913.ENSBTAP00000026275	0
9913.ENSBTAP00000016245	9913.ENSBTAP00000073465	0
9913.ENSBTAP00000000735	9913.ENSBTAP00000008292	0
9913.ENSBTAP00000026285	9913.ENSBTAP00000074262	0
9913.ENSBTAP00000025179	9913.ENSBTAP00000067611	0
9913.ENSBTAP00000013885	9913.ENSBTAP00000020184	0
9913.ENSBTAP00000019980	9913.ENSBTAP00000024051	0
9913.ENSBTAP00000026421	9913.ENSBTAP00000059264	0
9913.ENSBTAP00000007912	9913.ENSBTAP00000008022	0
9913.ENSBTAP00000005130	9913.ENSBTAP00000046488	0
9913.ENSBTAP00000003205	9913.ENSBTAP00000031255	0
9913.ENSBTAP00000026036	9913.ENSBTAP00000040941	0
9913.ENSBTAP00000022774	9913.ENSBTAP00000073037	0
9913.ENSBTAP00000002028	9913.ENSBTAP00000018453	0
9913.ENSBTAP00000003145	9913.ENSBTAP00000021636	0
9913.ENSBTAP00000016224	9913.ENSBTAP00000048750	0
9913.ENSBTAP00000037681	9913.ENSBTAP00000044503	0
9913.ENSBTAP00000001734	9913.ENSBTAP00000012345	0
9913.ENSBTAP00000065175	9913.ENSBTAP00000067442	0
9913.ENSBTAP00000016359	9913.ENSBTAP00000073134	0
9913.ENSBTAP00000000188	9913.ENSBTAP00000057495	0
9913.ENSBTAP00000004459	9913.ENSBTAP00000058895	0
9913.ENSBTAP00000008453	9913.ENSBTAP00000042213	0
9913.ENSBTAP00000025473	9913.ENSBTAP00000052000	0
9913.ENSBTAP00000044257	9913.ENSBTAP00000066389	0
9913.ENSBTAP00000012812	9913.ENSBTAP00000040687	0
9913.ENSBTAP00000010013	9913.ENSBTAP00000056958	0
9913.ENSBTAP00000000341	9913.ENSBTAP00000031913	0
9913.ENSBTAP00000007159	9913.ENSBTAP00000008580	0
9913.ENSBTAP00000001696	9913.ENSBTAP00000013448	0
9913.ENSBTAP00000025136	9913.ENSBTAP00000073259	0
9913.ENSBTAP00000010690	9913.ENSBTAP00000065175	0
9913.ENSBTAP00000028049	9913.ENSBTAP00000073474	0
9913.ENSBTAP00000022763	9913.ENSBTAP00000069760	0
